# left_edge,right_edge,count; x_origin=0; unit=ns
3.4428162245449889,3.4755737801062416,0
3.4755737801062416,3.5083313356674943,3
3.5083313356674943,3.541088891228747,3
3.541088891228747,3.5738464467900002,2
3.5738464467900002,3.6066040023512529,2
3.6066040023512529,3.6393615579125056,5
3.6393615579125056,3.6721191134737583,1
3.6721191134737583,3.704876669035011,6
3.704876669035011,3.7376342245962637,1
3.7376342245962637,3.7703917801575164,2
3.7703917801575164,3.8031493357187691,5
3.8031493357187691,3.8359068912800218,5
3.8359068912800218,3.868664446841275,7
3.868664446841275,3.9014220024025277,9
3.9014220024025277,3.9341795579637804,6
3.9341795579637804,3.9669371135250331,12
3.9669371135250331,3.9996946690862858,12
3.9996946690862858,4.0324522246475389,34
4.0324522246475389,4.0652097802087912,19
4.0652097802087912,4.0979673357700444,18
4.0979673357700444,4.1307248913312966,25
4.1307248913312966,4.1634824468925498,36
4.1634824468925498,4.196240002453802,72
4.196240002453802,4.2289975580150552,94
4.2289975580150552,4.2617551135763083,110
4.2617551135763083,4.2945126691375606,174
4.2945126691375606,4.3272702246988137,323
4.3272702246988137,4.360027780260066,482
4.360027780260066,4.3927853358213191,629
4.3927853358213191,4.4255428913825714,871
4.4255428913825714,4.4583004469438245,1248
4.4583004469438245,4.4910580025050777,1721
4.4910580025050777,4.52381555806633,2306
4.52381555806633,4.5565731136275822,3057
4.5565731136275822,4.5893306691888354,4002
4.5893306691888354,4.6220882247500885,4520
4.6220882247500885,4.6548457803113408,5289
4.6548457803113408,4.6876033358725939,5234
4.6876033358725939,4.7203608914338471,7658
4.7203608914338471,4.7531184469950993,8004
4.7531184469950993,4.7858760025563516,7925
4.7858760025563516,4.8186335581176047,7892
4.8186335581176047,4.8513911136788579,8119
4.8513911136788579,4.8841486692401102,10874
4.8841486692401102,4.9169062248013633,10436
4.9169062248013633,4.9496637803626164,9310
4.9496637803626164,4.9824213359238687,8588
4.9824213359238687,5.015178891485121,9586
5.015178891485121,5.0479364470463741,11446
5.0479364470463741,5.0806940026076273,10257
5.0806940026076273,5.1134515581688795,8351
5.1134515581688795,5.1462091137301327,7093
5.1462091137301327,5.1789666692913849,8687
5.1789666692913849,5.2117242248526381,8983
5.2117242248526381,5.2444817804138903,6919
5.2444817804138903,5.2772393359751435,4925
5.2772393359751435,5.3099968915363966,3708
5.3099968915363966,5.3427544470976489,4552
5.3427544470976489,5.3755120026589021,3819
5.3755120026589021,5.4082695582201543,2647
5.4082695582201543,5.4410271137814075,1714
5.4410271137814075,5.4737846693426597,1290
5.4737846693426597,5.5065422249039129,1566
5.5065422249039129,5.539299780465166,1305
5.539299780465166,5.5720573360264183,1109
5.5720573360264183,5.6048148915876705,736
5.6048148915876705,5.6375724471489237,612
5.6375724471489237,5.6703300027101768,683
5.6703300027101768,5.7030875582714291,635
5.7030875582714291,5.7358451138326823,419
5.7358451138326823,5.7686026693939354,295
5.7686026693939354,5.8013602249551877,245
5.8013602249551877,5.8341177805164399,253
5.8341177805164399,5.8668753360776931,230
5.8668753360776931,5.8996328916389462,156
5.8996328916389462,5.9323904472001985,125
5.9323904472001985,5.9651480027614516,120
5.9651480027614516,5.9979055583227048,103
5.9979055583227048,6.030663113883957,106
6.030663113883957,6.0634206694452093,73
6.0634206694452093,6.0961782250064624,69
6.0961782250064624,6.1289357805677156,50
6.1289357805677156,6.1616933361289679,69
6.1616933361289679,6.1944508916902201,39
6.1944508916902201,6.2272084472514742,31
6.2272084472514742,6.2599660028127264,28
6.2599660028127264,6.2927235583739787,39
6.2927235583739787,6.3254811139352318,38
6.3254811139352318,6.358238669496485,28
6.358238669496485,6.3909962250577372,21
6.3909962250577372,6.4237537806189895,19
6.4237537806189895,6.4565113361802435,14
6.4565113361802435,6.4892688917414958,24
6.4892688917414958,6.5220264473027481,16
6.5220264473027481,6.5547840028640012,16
6.5547840028640012,6.5875415584252544,7
6.5875415584252544,6.6202991139865066,16
6.6202991139865066,6.6530566695477589,10
6.6530566695477589,6.685814225109012,10
6.685814225109012,6.7185717806702652,12
