# left_edge,right_edge,count; x_origin=0; unit=ns
3.4375002532141306,3.4702507475957263,85
3.4702507475957263,3.503001241977322,95
3.503001241977322,3.5357517363589177,117
3.5357517363589177,3.5685022307405134,154
3.5685022307405134,3.6012527251221091,165
3.6012527251221091,3.6340032195037049,154
3.6340032195037049,3.6667537138853006,213
3.6667537138853006,3.6995042082668963,265
3.6995042082668963,3.7322547026484925,360
3.7322547026484925,3.7650051970300882,403
3.7650051970300882,3.7977556914116839,486
3.7977556914116839,3.8305061857932796,753
3.8305061857932796,3.8632566801748753,1434
3.8632566801748753,3.8960071745564711,2263
3.8960071745564711,3.9287576689380668,2630
3.9287576689380668,3.9615081633196625,3769
3.9615081633196625,3.9942586577012582,5769
3.9942586577012582,4.0270091520828544,9247
4.0270091520828544,4.0597596464644496,12909
4.0597596464644496,4.0925101408460458,11852
4.0925101408460458,4.1252606352276411,15331
4.1252606352276411,4.1580111296092372,20570
4.1580111296092372,4.1907616239908325,26573
4.1907616239908325,4.2235121183724287,28943
4.2235121183724287,4.256262612754024,24517
4.256262612754024,4.2890131071356201,29594
4.2890131071356201,4.3217636015172154,36651
4.3217636015172154,4.3545140958988116,41341
4.3545140958988116,4.3872645902804068,37815
4.3872645902804068,4.420015084662003,32816
4.420015084662003,4.4527655790435983,38880
4.4527655790435983,4.4855160734251944,46334
4.4855160734251944,4.5182665678067906,48488
4.5182665678067906,4.5510170621883859,37407
4.5510170621883859,4.5837675565699811,35847
4.5837675565699811,4.6165180509515773,42367
4.6165180509515773,4.6492685453331735,47388
4.6492685453331735,4.6820190397147687,43356
4.6820190397147687,4.7147695340963649,29114
4.7147695340963649,4.7475200284779602,31308
4.7475200284779602,4.7802705228595563,35845
4.7802705228595563,4.8130210172411516,34309
4.8130210172411516,4.8457715116227478,24659
4.8457715116227478,4.8785220060043439,15865
4.8785220060043439,4.9112725003859392,16541
4.9112725003859392,4.9440229947675345,15730
4.9440229947675345,4.9767734891491306,10655
4.9767734891491306,5.0095239835307268,6590
5.0095239835307268,5.0422744779123221,4774
5.0422744779123221,5.0750249722939174,4672
5.0750249722939174,5.1077754666755135,3955
5.1077754666755135,5.1405259610571097,2844
5.1405259610571097,5.173276455438705,2388
5.173276455438705,5.2060269498203011,2243
5.2060269498203011,5.2387774442018964,2314
5.2387774442018964,5.2715279385834926,1815
5.2715279385834926,5.3042784329650878,1750
5.3042784329650878,5.337028927346684,1429
5.337028927346684,5.3697794217282793,1272
5.3697794217282793,5.4025299161098754,1008
5.4025299161098754,5.4352804104914707,829
5.4352804104914707,5.4680309048730669,590
5.4680309048730669,5.500781399254663,297
5.500781399254663,5.5335318936362583,199
5.5335318936362583,5.5662823880178536,132
5.5662823880178536,5.5990328823994497,67
5.5990328823994497,5.6317833767810459,45
5.6317833767810459,5.6645338711626412,48
5.6645338711626412,5.6972843655442365,44
5.6972843655442365,5.7300348599258326,35
5.7300348599258326,5.7627853543074288,24
5.7627853543074288,5.795535848689024,31
5.795535848689024,5.8282863430706202,31
5.8282863430706202,5.8610368374522164,39
5.8610368374522164,5.8937873318338116,31
5.8937873318338116,5.9265378262154069,34
5.9265378262154069,5.9592883205970031,33
5.9592883205970031,5.9920388149785992,28
5.9920388149785992,6.0247893093601945,26
6.0247893093601945,6.0575398037417898,26
6.0575398037417898,6.090290298123386,17
6.090290298123386,6.1230407925049821,19
6.1230407925049821,6.1557912868865774,15
6.1557912868865774,6.1885417812681727,23
6.1885417812681727,6.2212922756497688,19
6.2212922756497688,6.254042770031365,12
6.254042770031365,6.2867932644129603,11
6.2867932644129603,6.3195437587945564,14
6.3195437587945564,6.3522942531761526,7
6.3522942531761526,6.3850447475577479,9
6.3850447475577479,6.4177952419393431,10
6.4177952419393431,6.4505457363209393,6
6.4505457363209393,6.4832962307025355,3
6.4832962307025355,6.5160467250841307,7
6.5160467250841307,6.548797219465726,4
6.548797219465726,6.5815477138473222,5
6.5815477138473222,6.6142982082289183,3
6.6142982082289183,6.6470487026105136,3
6.6470487026105136,6.6797991969921089,1
6.6797991969921089,6.7125496913737051,2
