# left_edge,right_edge,count; x_origin=0; unit=ns
3.4379745877272394,3.4707513403068355,21
3.4707513403068355,3.5035280928864316,39
3.5035280928864316,3.5363048454660277,83
3.5363048454660277,3.5690815980456239,125
3.5690815980456239,3.60185835062522,169
3.60185835062522,3.6346351032048161,124
3.6346351032048161,3.6674118557844122,273
3.6674118557844122,3.7001886083640083,462
3.7001886083640083,3.7329653609436044,429
3.7329653609436044,3.7657421135232005,342
3.7657421135232005,3.7985188661027967,457
3.7985188661027967,3.8312956186823928,876
3.8312956186823928,3.8640723712619889,998
3.8640723712619889,3.8968491238415854,748
3.8968491238415854,3.9296258764211816,626
3.9296258764211816,3.9624026290007777,1197
3.9624026290007777,3.9951793815803738,2055
3.9951793815803738,4.0279561341599699,2466
4.0279561341599699,4.060732886739566,2678
4.060732886739566,4.0935096393191621,2277
4.0935096393191621,4.1262863918987582,3877
4.1262863918987582,4.1590631444783543,6308
4.1590631444783543,4.1918398970579505,7058
4.1918398970579505,4.2246166496375466,8705
4.2246166496375466,4.2573934022171427,7358
4.2573934022171427,4.2901701547967388,11443
4.2901701547967388,4.3229469073763349,14661
4.3229469073763349,4.355723659955931,14827
4.355723659955931,4.3885004125355271,15062
4.3885004125355271,4.4212771651151233,14270
4.4212771651151233,4.4540539176947194,19254
4.4540539176947194,4.4868306702743155,18107
4.4868306702743155,4.5196074228539116,19158
4.5196074228539116,4.5523841754335077,16080
4.5523841754335077,4.5851609280131038,16517
4.5851609280131038,4.6179376805926999,17727
4.6179376805926999,4.650714433172296,14511
4.650714433172296,4.6834911857518922,16112
4.6834911857518922,4.7162679383314883,10819
4.7162679383314883,4.7490446909110844,11240
4.7490446909110844,4.7818214434906805,8787
4.7818214434906805,4.8145981960702766,7784
4.8145981960702766,4.8473749486498727,7680
4.8473749486498727,4.8801517012294688,4674
4.8801517012294688,4.912928453809065,4064
4.912928453809065,4.9457052063886611,3013
4.9457052063886611,4.9784819589682572,3333
4.9784819589682572,5.0112587115478533,3026
5.0112587115478533,5.0440354641274494,2034
5.0440354641274494,5.0768122167070455,1576
5.0768122167070455,5.1095889692866416,1607
5.1095889692866416,5.1423657218662377,1930
5.1423657218662377,5.1751424744458339,1401
5.1751424744458339,5.20791922702543,936
5.20791922702543,5.2406959796050261,785
5.2406959796050261,5.2734727321846222,945
5.2734727321846222,5.3062494847642192,1051
5.3062494847642192,5.3390262373438144,571
5.3390262373438144,5.3718029899234114,394
5.3718029899234114,5.4045797425030067,447
5.4045797425030067,5.4373564950826037,451
5.4373564950826037,5.4701332476621989,368
5.4701332476621989,5.5029100002417959,183
5.5029100002417959,5.5356867528213911,198
5.5356867528213911,5.5684635054009881,251
5.5684635054009881,5.6012402579805833,241
5.6012402579805833,5.6340170105601803,169
5.6340170105601803,5.6667937631397756,123
5.6667937631397756,5.6995705157193726,105
5.6995705157193726,5.7323472682989678,85
5.7323472682989678,5.7651240208785648,62
5.7651240208785648,5.79790077345816,47
5.79790077345816,5.830677526037757,20
5.830677526037757,5.8634542786173522,21
5.8634542786173522,5.8962310311969492,8
5.8962310311969492,5.9290077837765445,9
5.9290077837765445,5.9617845363561415,1
5.9617845363561415,5.9945612889357367,2
5.9945612889357367,6.0273380415153337,1
6.0273380415153337,6.0601147940949289,1
6.0601147940949289,6.0928915466745259,0
6.0928915466745259,6.125668299254122,1
6.125668299254122,6.1584450518337182,1
6.1584450518337182,6.1912218044133143,1
6.1912218044133143,6.2239985569929104,1
6.2239985569929104,6.2567753095725065,0
6.2567753095725065,6.2895520621521026,0
6.2895520621521026,6.3223288147316987,2
6.3223288147316987,6.3551055673112948,1
6.3551055673112948,6.3878823198908909,1
6.3878823198908909,6.4206590724704871,0
6.4206590724704871,6.4534358250500832,0
6.4534358250500832,6.4862125776296793,0
6.4862125776296793,6.5189893302092754,0
6.5189893302092754,6.5517660827888715,1
6.5517660827888715,6.5845428353684676,1
6.5845428353684676,6.6173195879480637,1
6.6173195879480637,6.6500963405276599,0
6.6500963405276599,6.682873093107256,0
6.682873093107256,6.7156498456868521,0
