# left_edge,right_edge,count; x_origin=0; unit=ns
0.0050485693546278299,0.037741893284273291,0
0.037741893284273291,0.070435217213918752,0
0.070435217213918752,0.10312854114356421,0
0.10312854114356421,0.13582186507320967,0
0.13582186507320967,0.16851518900285514,0
0.16851518900285514,0.20120851293250058,0
0.20120851293250058,0.23390183686214605,0
0.23390183686214605,0.26659516079179152,0
0.26659516079179152,0.29928848472143699,0
0.29928848472143699,0.33198180865108246,0
0.33198180865108246,0.36467513258072792,0
0.36467513258072792,0.39736845651037334,0
0.39736845651037334,0.4300617804400188,0
0.4300617804400188,0.46275510436966427,0
0.46275510436966427,0.49544842829930974,0
0.49544842829930974,0.52814175222895521,0
0.52814175222895521,0.56083507615860062,0
0.56083507615860062,0.59352840008824614,0
0.59352840008824614,0.62622172401789156,3
0.62622172401789156,0.65891504794753708,2
0.65891504794753708,0.69160837187718249,5
0.69160837187718249,0.72430169580682802,7
0.72430169580682802,0.75699501973647343,11
0.75699501973647343,0.78968834366611884,14
0.78968834366611884,0.82238166759576437,17
0.82238166759576437,0.85507499152540978,23
0.85507499152540978,0.8877683154550553,19
0.8877683154550553,0.92046163938470071,39
0.92046163938470071,0.95315496331434624,145
0.95315496331434624,0.98584828724399165,415
0.98584828724399165,1.0185416111736372,1057
1.0185416111736372,1.0512349351032826,2223
1.0512349351032826,1.083928259032928,4069
1.083928259032928,1.1166215829625734,6165
1.1166215829625734,1.149314906892219,9247
1.149314906892219,1.1820082308218645,13473
1.1820082308218645,1.2147015547515099,17527
1.2147015547515099,1.2473948786811553,20824
1.2473948786811553,1.2800882026108009,23193
1.2800882026108009,1.3127815265404463,24356
1.3127815265404463,1.3454748504700917,24678
1.3454748504700917,1.3781681743997372,23462
1.3781681743997372,1.4108614983293826,21523
1.4108614983293826,1.4435548222590282,19472
1.4435548222590282,1.4762481461886736,16476
1.4762481461886736,1.508941470118319,13161
1.508941470118319,1.5416347940479644,9860
1.5416347940479644,1.5743281179776099,7704
1.5743281179776099,1.6070214419072555,6190
1.6070214419072555,1.6397147658369009,5098
1.6397147658369009,1.6724080897665463,4060
1.6724080897665463,1.7051014136961917,3251
1.7051014136961917,1.7377947376258374,2631
1.7377947376258374,1.7704880615554828,2274
1.7704880615554828,1.8031813854851282,1706
1.8031813854851282,1.8358747094147736,1394
1.8358747094147736,1.868568033344419,1068
1.868568033344419,1.9012613572740646,800
1.9012613572740646,1.9339546812037101,653
1.9339546812037101,1.9666480051333555,481
1.9666480051333555,1.9993413290630009,369
1.9993413290630009,2.0320346529926465,300
2.0320346529926465,2.0647279769222919,250
2.0647279769222919,2.0974213008519373,203
2.0974213008519373,2.1301146247815828,172
2.1301146247815828,2.1628079487112282,152
2.1628079487112282,2.1955012726408736,131
2.1955012726408736,2.228194596570519,140
2.228194596570519,2.2608879205001648,139
2.2608879205001648,2.2935812444298103,127
2.2935812444298103,2.3262745683594557,123
2.3262745683594557,2.3589678922891011,101
2.3589678922891011,2.3916612162187465,115
2.3916612162187465,2.4243545401483919,101
2.4243545401483919,2.4570478640780373,80
2.4570478640780373,2.4897411880076827,99
2.4897411880076827,2.5224345119373281,82
2.5224345119373281,2.555127835866974,52
2.555127835866974,2.5878211597966194,79
2.5878211597966194,2.6205144837262648,48
2.6205144837262648,2.6532078076559102,40
2.6532078076559102,2.6859011315855557,41
2.6859011315855557,2.7185944555152011,28
2.7185944555152011,2.7512877794448465,36
2.7512877794448465,2.7839811033744919,20
2.7839811033744919,2.8166744273041373,19
2.8166744273041373,2.8493677512337832,12
2.8493677512337832,2.8820610751634286,8
2.8820610751634286,2.914754399093074,5
2.914754399093074,2.9474477230227194,3
2.9474477230227194,2.9801410469523648,3
2.9801410469523648,3.0128343708820102,2
3.0128343708820102,3.0455276948116556,0
3.0455276948116556,3.0782210187413011,2
3.0782210187413011,3.1109143426709465,0
3.1109143426709465,3.1436076666005919,0
3.1436076666005919,3.1763009905302377,0
3.1763009905302377,3.2089943144598831,1
3.2089943144598831,3.2416876383895286,0
3.2416876383895286,3.274380962319174,0
