# left_edge,right_edge,count; x_origin=0; unit=ns
3.4507905613624716,3.4834701029666681,0
3.4834701029666681,3.5161496445708651,0
3.5161496445708651,3.5488291861750616,0
3.5488291861750616,3.5815087277792585,0
3.5815087277792585,3.6141882693834551,0
3.6141882693834551,3.6468678109876516,1
3.6468678109876516,3.6795473525918485,0
3.6795473525918485,3.712226894196045,1
3.712226894196045,3.744906435800242,1
3.744906435800242,3.7775859774044385,1
3.7775859774044385,3.8102655190086354,0
3.8102655190086354,3.8429450606128319,2
3.8429450606128319,3.8756246022170284,1
3.8756246022170284,3.9083041438212254,1
3.9083041438212254,3.9409836854254219,1
3.9409836854254219,3.9736632270296188,0
3.9736632270296188,4.0063427686338153,1
4.0063427686338153,4.0390223102380123,3
4.0390223102380123,4.0717018518422083,1
4.0717018518422083,4.1043813934464053,0
4.1043813934464053,4.1370609350506022,2
4.1370609350506022,4.1697404766547992,1
4.1697404766547992,4.2024200182589952,2
4.2024200182589952,4.2350995598631922,0
4.2350995598631922,4.2677791014673891,0
4.2677791014673891,4.3004586430715861,2
4.3004586430715861,4.3331381846757822,5
4.3331381846757822,4.3658177262799791,4
4.3658177262799791,4.3984972678841761,5
4.3984972678841761,4.4311768094883721,9
4.4311768094883721,4.4638563510925691,16
4.4638563510925691,4.496535892696766,55
4.496535892696766,4.5292154343009621,86
4.5292154343009621,4.561894975905159,200
4.561894975905159,4.594574517509356,417
4.594574517509356,4.627254059113552,874
4.627254059113552,4.659933600717749,1574
4.659933600717749,4.6926131423219459,2288
4.6926131423219459,4.7252926839261429,3188
4.7252926839261429,4.7579722255303398,4716
4.7579722255303398,4.7906517671345359,6520
4.7906517671345359,4.8233313087387328,7923
4.8233313087387328,4.8560108503429298,8897
4.8560108503429298,4.8886903919471258,9999
4.8886903919471258,4.9213699335513228,12265
4.9213699335513228,4.9540494751555197,14195
4.9540494751555197,4.9867290167597158,14902
4.9867290167597158,5.0194085583639128,14627
5.0194085583639128,5.0520880999681097,15668
5.0520880999681097,5.0847676415723058,17898
5.0847676415723058,5.1174471831765027,18753
5.1174471831765027,5.1501267247806997,18370
5.1501267247806997,5.1828062663848966,16181
5.1828062663848966,5.2154858079890936,17873
5.2154858079890936,5.2481653495932896,19009
5.2481653495932896,5.2808448911974866,17925
5.2808448911974866,5.3135244328016835,15965
5.3135244328016835,5.3462039744058796,13030
5.3462039744058796,5.3788835160100765,13254
5.3788835160100765,5.4115630576142735,12682
5.4115630576142735,5.4442425992184695,10741
5.4442425992184695,5.4769221408226665,7968
5.4769221408226665,5.5096016824268634,6253
5.5096016824268634,5.5422812240310595,5671
5.5422812240310595,5.5749607656352564,4917
5.5749607656352564,5.6076403072394534,3988
5.6076403072394534,5.6403198488436495,3051
5.6403198488436495,5.6729993904478473,2394
5.6729993904478473,5.7056789320520434,2302
5.7056789320520434,5.7383584736562403,2196
5.7383584736562403,5.7710380152604372,2047
5.7710380152604372,5.8037175568646333,1634
5.8037175568646333,5.8363970984688303,1534
5.8363970984688303,5.8690766400730272,1411
5.8690766400730272,5.9017561816772233,1356
5.9017561816772233,5.9344357232814202,1188
5.9344357232814202,5.9671152648856172,845
5.9671152648856172,5.9997948064898132,747
5.9997948064898132,6.0324743480940102,725
6.0324743480940102,6.0651538896982071,620
6.0651538896982071,6.0978334313024032,508
6.0978334313024032,6.130512972906601,432
6.130512972906601,6.1631925145107971,388
6.1631925145107971,6.1958720561149931,403
6.1958720561149931,6.228551597719191,371
6.228551597719191,6.261231139323387,304
6.261231139323387,6.293910680927584,302
6.293910680927584,6.3265902225317809,255
6.3265902225317809,6.359269764135977,264
6.359269764135977,6.3919493057401739,247
6.3919493057401739,6.4246288473443709,209
6.4246288473443709,6.457308388948567,173
6.457308388948567,6.4899879305527639,171
6.4899879305527639,6.5226674721569609,170
6.5226674721569609,6.5553470137611569,167
6.5553470137611569,6.5880265553653539,134
6.5880265553653539,6.6207060969695508,121
6.6207060969695508,6.6533856385737469,105
6.6533856385737469,6.6860651801779447,125
6.6860651801779447,6.7187447217821408,96
