# left_edge,right_edge,count; x_origin=0; unit=ns
3.4587648981799548,3.4913647213875665,1
3.4913647213875665,3.5239645445951786,2
3.5239645445951786,3.5565643678027903,3
3.5565643678027903,3.589164191010402,3
3.589164191010402,3.6217640142180136,0
3.6217640142180136,3.6543638374256258,0
3.6543638374256258,3.6869636606332374,1
3.6869636606332374,3.7195634838408491,2
3.7195634838408491,3.7521633070484608,3
3.7521633070484608,3.7847631302560729,3
3.7847631302560729,3.8173629534636846,2
3.8173629534636846,3.8499627766712963,3
3.8499627766712963,3.8825625998789084,1
3.8825625998789084,3.9151624230865201,2
3.9151624230865201,3.9477622462941317,3
3.9477622462941317,3.9803620695017434,1
3.9803620695017434,4.0129618927093551,3
4.0129618927093551,4.0455617159169668,5
4.0455617159169668,4.0781615391245793,2
4.0781615391245793,4.110761362332191,2
4.110761362332191,4.1433611855398027,0
4.1433611855398027,4.1759610087474144,1
4.1759610087474144,4.2085608319550261,1
4.2085608319550261,4.2411606551626377,1
4.2411606551626377,4.2737604783702494,2
4.2737604783702494,4.3063603015778611,3
4.3063603015778611,4.3389601247854737,5
4.3389601247854737,4.3715599479930853,7
4.3715599479930853,4.404159771200697,2
4.404159771200697,4.4367595944083087,4
4.4367595944083087,4.4693594176159204,4
4.4693594176159204,4.501959240823532,8
4.501959240823532,4.5345590640311446,8
4.5345590640311446,4.5671588872387563,9
4.5671588872387563,4.599758710446368,13
4.599758710446368,4.6323585336539796,8
4.6323585336539796,4.6649583568615913,9
4.6649583568615913,4.697558180069203,11
4.697558180069203,4.7301580032768147,15
4.7301580032768147,4.7627578264844264,11
4.7627578264844264,4.795357649692038,11
4.795357649692038,4.8279574728996497,15
4.8279574728996497,4.8605572961072623,15
4.8605572961072623,4.893157119314874,16
4.893157119314874,4.9257569425224856,20
4.9257569425224856,4.9583567657300973,24
4.9583567657300973,4.990956588937709,28
4.990956588937709,5.0235564121453216,19
5.0235564121453216,5.0561562353529332,15
5.0561562353529332,5.0887560585605449,31
5.0887560585605449,5.1213558817681566,35
5.1213558817681566,5.1539557049757683,43
5.1539557049757683,5.1865555281833799,42
5.1865555281833799,5.2191553513909916,35
5.2191553513909916,5.2517551745986033,65
5.2517551745986033,5.284354997806215,59
5.284354997806215,5.3169548210138267,82
5.3169548210138267,5.3495546442214392,109
5.3495546442214392,5.3821544674290509,118
5.3821544674290509,5.4147542906366626,164
5.4147542906366626,5.4473541138442743,178
5.4473541138442743,5.4799539370518859,216
5.4799539370518859,5.5125537602594985,235
5.5125537602594985,5.5451535834671102,272
5.5451535834671102,5.5777534066747219,283
5.5777534066747219,5.6103532298823335,301
5.6103532298823335,5.6429530530899452,282
5.6429530530899452,5.6755528762975569,285
5.6755528762975569,5.7081526995051686,309
5.7081526995051686,5.7407525227127802,361
5.7407525227127802,5.7733523459203919,388
5.7733523459203919,5.8059521691280036,321
5.8059521691280036,5.8385519923356153,267
5.8385519923356153,5.8711518155432278,364
5.8711518155432278,5.9037516387508395,398
5.9037516387508395,5.9363514619584512,577
5.9363514619584512,5.9689512851660629,356
5.9689512851660629,6.0015511083736754,413
6.0015511083736754,6.0341509315812871,589
6.0341509315812871,6.0667507547888988,795
6.0667507547888988,6.0993505779965105,1085
6.0993505779965105,6.1319504012041222,582
6.1319504012041222,6.1645502244117338,774
6.1645502244117338,6.1971500476193455,1155
6.1971500476193455,6.2297498708269572,1627
6.2297498708269572,6.2623496940345689,1586
6.2623496940345689,6.2949495172421805,1213
6.2949495172421805,6.3275493404497922,1612
6.3275493404497922,6.3601491636574048,2100
6.3601491636574048,6.3927489868650165,2646
6.3927489868650165,6.4253488100726281,2206
6.4253488100726281,6.4579486332802398,1993
6.4579486332802398,6.4905484564878524,2634
6.4905484564878524,6.5231482796954641,3097
6.5231482796954641,6.5557481029030757,3475
6.5557481029030757,6.5883479261106874,2788
6.5883479261106874,6.6209477493182991,2978
6.6209477493182991,6.6535475725259108,3669
6.6535475725259108,6.6861473957335225,3818
6.6861473957335225,6.7187472189411341,4180
