# left_edge,right_edge,count; x_origin=0; unit=ns
3.4375030591292082,3.4701605208222586,24
3.4701605208222586,3.5028179825153094,35
3.5028179825153094,3.5354754442083598,58
3.5354754442083598,3.5681329059014102,92
3.5681329059014102,3.600790367594461,121
3.600790367594461,3.6334478292875114,182
3.6334478292875114,3.6661052909805618,272
3.6661052909805618,3.6987627526736127,378
3.6987627526736127,3.731420214366663,518
3.731420214366663,3.7640776760597134,724
3.7640776760597134,3.7967351377527638,1040
3.7967351377527638,3.8293925994458147,1378
3.8293925994458147,3.8620500611388651,1937
3.8620500611388651,3.8947075228319155,2298
3.8947075228319155,3.9273649845249663,2792
3.9273649845249663,3.9600224462180167,3411
3.9600224462180167,3.9926799079110671,4053
3.9926799079110671,4.0253373696041175,4631
4.0253373696041175,4.0579948312971688,4855
4.0579948312971688,4.0906522929902192,5375
4.0906522929902192,4.1233097546832695,5847
4.1233097546832695,4.1559672163763199,6170
4.1559672163763199,4.1886246780693703,5933
4.1886246780693703,4.2212821397624207,5453
4.2212821397624207,4.2539396014554711,5807
4.2539396014554711,4.2865970631485215,5509
4.2865970631485215,4.3192545248415728,4845
4.3192545248415728,4.3519119865346232,4402
4.3519119865346232,4.3845694482276736,3933
4.3845694482276736,4.417226909920724,3695
4.417226909920724,4.4498843716137744,3336
4.4498843716137744,4.4825418333068257,2905
4.4825418333068257,4.515199294999876,2523
4.515199294999876,4.5478567566929264,2159
4.5478567566929264,4.5805142183859768,2259
4.5805142183859768,4.6131716800790272,2098
4.6131716800790272,4.6458291417720776,1961
4.6458291417720776,4.678486603465128,1578
4.678486603465128,4.7111440651581784,1587
4.7111440651581784,4.7438015268512297,1633
4.7438015268512297,4.7764589885442801,1416
4.7764589885442801,4.8091164502373305,1099
4.8091164502373305,4.8417739119303809,1000
4.8417739119303809,4.8744313736234322,878
4.8744313736234322,4.9070888353164825,811
4.9070888353164825,4.9397462970095329,613
4.9397462970095329,4.9724037587025833,497
4.9724037587025833,5.0050612203956337,454
5.0050612203956337,5.0377186820886841,385
5.0377186820886841,5.0703761437817345,356
5.0703761437817345,5.1030336054747849,317
5.1030336054747849,5.1356910671678353,295
5.1356910671678353,5.1683485288608866,326
5.1683485288608866,5.201005990553937,303
5.201005990553937,5.2336634522469874,258
5.2336634522469874,5.2663209139400378,196
5.2663209139400378,5.298978375633089,99
5.298978375633089,5.3316358373261394,73
5.3316358373261394,5.3642932990191898,32
5.3642932990191898,5.3969507607122402,16
5.3969507607122402,5.4296082224052906,1
5.4296082224052906,5.462265684098341,0
5.462265684098341,5.4949231457913914,2
5.4949231457913914,5.5275806074844418,0
5.5275806074844418,5.5602380691774922,1
5.5602380691774922,5.5928955308705435,0
5.5928955308705435,5.6255529925635939,0
5.6255529925635939,5.6582104542566443,0
5.6582104542566443,5.6908679159496955,0
5.6908679159496955,5.7235253776427459,0
5.7235253776427459,5.7561828393357963,1
5.7561828393357963,5.7888403010288467,0
5.7888403010288467,5.8214977627218971,1
5.8214977627218971,5.8541552244149475,0
5.8541552244149475,5.8868126861079979,1
5.8868126861079979,5.9194701478010483,0
5.9194701478010483,5.9521276094940987,2
5.9521276094940987,5.9847850711871491,2
5.9847850711871491,6.0174425328802004,1
6.0174425328802004,6.0500999945732508,1
6.0500999945732508,6.0827574562663012,4
6.0827574562663012,6.1154149179593524,1
6.1154149179593524,6.1480723796524028,1
6.1480723796524028,6.1807298413454532,6
6.1807298413454532,6.2133873030385036,4
6.2133873030385036,6.246044764731554,4
6.246044764731554,6.2787022264246044,1
6.2787022264246044,6.3113596881176548,2
6.3113596881176548,6.3440171498107052,3
6.3440171498107052,6.3766746115037556,1
6.3766746115037556,6.409332073196806,1
6.409332073196806,6.4419895348898573,2
6.4419895348898573,6.4746469965829077,2
6.4746469965829077,6.507304458275958,1
6.507304458275958,6.5399619199690093,1
6.5399619199690093,6.5726193816620597,2
6.5726193816620597,6.6052768433551101,1
6.6052768433551101,6.6379343050481605,2
6.6379343050481605,6.6705917667412109,0
6.6705917667412109,6.7032492284342613,3
