# left_edge,right_edge,count; x_origin=0; unit=ns
0.0025242846773139149,0.034764212514701007,0
0.034764212514701007,0.067004140352088098,0
0.067004140352088098,0.09924406818947519,1
0.09924406818947519,0.13148399602686228,1
0.13148399602686228,0.16372392386424939,4
0.16372392386424939,0.19596385170163647,4
0.19596385170163647,0.22820377953902354,1
0.22820377953902354,0.26044370737641065,4
0.26044370737641065,0.29268363521379775,8
0.29268363521379775,0.32492356305118486,7
0.32492356305118486,0.35716349088857191,8
0.35716349088857191,0.38940341872595902,9
0.38940341872595902,0.42164334656334612,17
0.42164334656334612,0.45388327440073317,23
0.45388327440073317,0.48612320223812028,34
0.48612320223812028,0.51836313007550738,25
0.51836313007550738,0.55060305791289443,31
0.55060305791289443,0.58284298575028159,35
0.58284298575028159,0.61508291358766864,38
0.61508291358766864,0.64732284142505581,32
0.64732284142505581,0.67956276926244286,77
0.67956276926244286,0.71180269709982991,181
0.71180269709982991,0.74404262493721707,1235
0.74404262493721707,0.77628255277460412,9295
0.77628255277460412,0.80852248061199117,53513
0.80852248061199117,0.84076240844937833,177256
0.84076240844937833,0.87300233628676538,262158
0.87300233628676538,0.90524226412415243,198944
0.90524226412415243,0.93748219196153959,109938
0.93748219196153959,0.96972211979892664,54205
0.96972211979892664,1.0019620476363138,26030
1.0019620476363138,1.0342019754737009,12530
1.0342019754737009,1.0664419033110879,6936
1.0664419033110879,1.098681831148475,4335
1.098681831148475,1.1309217589858622,2958
1.1309217589858622,1.1631616868232493,2155
1.1631616868232493,1.1954016146606363,1652
1.1954016146606363,1.2276415424980234,1318
1.2276415424980234,1.2598814703354104,1130
1.2598814703354104,1.2921213981727977,969
1.2921213981727977,1.3243613260101847,827
1.3243613260101847,1.3566012538475718,771
1.3566012538475718,1.3888411816849588,742
1.3888411816849588,1.4210811095223459,685
1.4210811095223459,1.4533210373597329,571
1.4533210373597329,1.4855609651971202,546
1.4855609651971202,1.5178008930345073,439
1.5178008930345073,1.5500408208718943,376
1.5500408208718943,1.5822807487092814,333
1.5822807487092814,1.6145206765466684,268
1.6145206765466684,1.6467606043840557,220
1.6467606043840557,1.6790005322214427,206
1.6790005322214427,1.7112404600588298,179
1.7112404600588298,1.7434803878962168,161
1.7434803878962168,1.7757203157336039,160
1.7757203157336039,1.8079602435709909,191
1.8079602435709909,1.8402001714083782,193
1.8402001714083782,1.8724400992457653,179
1.8724400992457653,1.9046800270831523,170
1.9046800270831523,1.9369199549205394,163
1.9369199549205394,1.9691598827579264,105
1.9691598827579264,2.0013998105953137,98
2.0013998105953137,2.0336397384327007,67
2.0336397384327007,2.0658796662700878,72
2.0658796662700878,2.0981195941074748,48
2.0981195941074748,2.1303595219448619,56
2.1303595219448619,2.1625994497822489,52
2.1625994497822489,2.194839377619636,41
2.194839377619636,2.227079305457023,45
2.227079305457023,2.2593192332944105,37
2.2593192332944105,2.2915591611317976,33
2.2915591611317976,2.3237990889691846,32
2.3237990889691846,2.3560390168065717,36
2.3560390168065717,2.3882789446439587,21
2.3882789446439587,2.4205188724813458,22
2.4205188724813458,2.4527588003187328,15
2.4527588003187328,2.4849987281561199,18
2.4849987281561199,2.5172386559935069,15
2.5172386559935069,2.549478583830894,9
2.549478583830894,2.5817185116682815,21
2.5817185116682815,2.6139584395056685,12
2.6139584395056685,2.6461983673430556,13
2.6461983673430556,2.6784382951804426,6
2.6784382951804426,2.7106782230178297,9
2.7106782230178297,2.7429181508552167,6
2.7429181508552167,2.7751580786926038,10
2.7751580786926038,2.8073980065299908,7
2.8073980065299908,2.8396379343673779,7
2.8396379343673779,2.8718778622047649,4
2.8718778622047649,2.904117790042152,3
2.904117790042152,2.9363577178795395,4
2.9363577178795395,2.9685976457169265,3
2.9685976457169265,3.0008375735543136,4
3.0008375735543136,3.0330775013917006,1
3.0330775013917006,3.0653174292290877,1
3.0653174292290877,3.0975573570664747,2
3.0975573570664747,3.1297972849038618,0
3.1297972849038618,3.1620372127412488,2
3.1620372127412488,3.1942771405786359,1
3.1942771405786359,3.2265170684160234,0
