# left_edge,right_edge,count; x_origin=0; unit=ns
3.4401581122724947,3.4729404369995458,0
3.4729404369995458,3.5057227617265965,0
3.5057227617265965,3.5385050864536476,0
3.5385050864536476,3.5712874111806987,0
3.5712874111806987,3.6040697359077494,0
3.6040697359077494,3.6368520606348005,0
3.6368520606348005,3.6696343853618512,0
3.6696343853618512,3.7024167100889023,1
3.7024167100889023,3.7351990348159534,0
3.7351990348159534,3.7679813595430041,1
3.7679813595430041,3.8007636842700552,0
3.8007636842700552,3.8335460089971063,0
3.8335460089971063,3.866328333724157,0
3.866328333724157,3.8991106584512081,0
3.8991106584512081,3.9318929831782592,2
3.9318929831782592,3.9646753079053099,0
3.9646753079053099,3.997457632632361,3
3.997457632632361,4.0302399573594121,9
4.0302399573594121,4.0630222820864628,9
4.0630222820864628,4.0958046068135134,7
4.0958046068135134,4.128586931540565,20
4.128586931540565,4.1613692562676157,42
4.1613692562676157,4.1941515809946663,61
4.1941515809946663,4.2269339057217179,73
4.2269339057217179,4.2597162304487686,128
4.2597162304487686,4.2924985551758192,203
4.2924985551758192,4.3252808799028708,397
4.3252808799028708,4.3580632046299215,493
4.3580632046299215,4.3908455293569721,592
4.3908455293569721,4.4236278540840237,901
4.4236278540840237,4.4564101788110744,1455
4.4564101788110744,4.489192503538125,1911
4.489192503538125,4.5219748282651757,1700
4.5219748282651757,4.5547571529922273,2371
4.5547571529922273,4.5875394777192779,2846
4.5875394777192779,4.6203218024463286,3814
4.6203218024463286,4.6531041271733802,3790
4.6531041271733802,4.6858864519004308,2979
4.6858864519004308,4.7186687766274815,4609
4.7186687766274815,4.7514511013545331,4566
4.7514511013545331,4.7842334260815838,5161
4.7842334260815838,4.8170157508086344,4400
4.8170157508086344,4.849798075535686,3713
4.849798075535686,4.8825804002627367,5307
4.8825804002627367,4.9153627249897873,4655
4.9153627249897873,4.9481450497168389,4608
4.9481450497168389,4.9809273744438896,3551
4.9809273744438896,5.0137096991709402,3458
5.0137096991709402,5.0464920238979918,3832
5.0464920238979918,5.0792743486250425,2727
5.0792743486250425,5.1120566733520931,2558
5.1120566733520931,5.1448389980791447,1850
5.1448389980791447,5.1776213228061954,2009
5.1776213228061954,5.210403647533246,1872
5.210403647533246,5.2431859722602976,1333
5.2431859722602976,5.2759682969873483,1198
5.2759682969873483,5.3087506217143989,955
5.3087506217143989,5.3415329464414505,1317
5.3415329464414505,5.3743152711685012,1029
5.3743152711685012,5.4070975958955518,787
5.4070975958955518,5.4398799206226034,648
5.4398799206226034,5.4726622453496541,669
5.4726622453496541,5.5054445700767047,937
5.5054445700767047,5.5382268948037563,710
5.5382268948037563,5.571009219530807,483
5.571009219530807,5.6037915442578576,410
5.6037915442578576,5.6365738689849092,457
5.6365738689849092,5.6693561937119599,479
5.6693561937119599,5.7021385184390105,350
5.7021385184390105,5.7349208431660621,209
5.7349208431660621,5.7677031678931119,167
5.7677031678931119,5.8004854926201634,217
5.8004854926201634,5.833267817347215,228
5.833267817347215,5.8660501420742648,136
5.8660501420742648,5.8988324668013163,94
5.8988324668013163,5.9316147915283679,95
5.9316147915283679,5.9643971162554177,117
5.9643971162554177,5.9971794409824692,107
5.9971794409824692,6.0299617657095208,61
6.0299617657095208,6.0627440904365706,45
6.0627440904365706,6.0955264151636221,47
6.0955264151636221,6.1283087398906737,82
6.1283087398906737,6.1610910646177235,72
6.1610910646177235,6.193873389344775,47
6.193873389344775,6.2266557140718257,28
6.2266557140718257,6.2594380387988764,51
6.2594380387988764,6.292220363525928,52
6.292220363525928,6.3250026882529786,46
6.3250026882529786,6.3577850129800293,32
6.3577850129800293,6.3905673377070809,21
6.3905673377070809,6.4233496624341315,26
6.4233496624341315,6.4561319871611822,30
6.4561319871611822,6.4889143118882338,18
6.4889143118882338,6.5216966366152844,18
6.5216966366152844,6.5544789613423351,5
6.5544789613423351,6.5872612860693867,9
6.5872612860693867,6.6200436107964373,10
6.6200436107964373,6.652825935523488,13
6.652825935523488,6.6856082602505396,3
6.6856082602505396,6.7183905849775902,4
