# left_edge,right_edge,count; x_origin=0; unit=ns
3.4375002532141306,3.4702507475957263,424
3.4702507475957263,3.503001241977322,464
3.503001241977322,3.5357517363589177,434
3.5357517363589177,3.5685022307405134,415
3.5685022307405134,3.6012527251221091,505
3.6012527251221091,3.6340032195037049,704
3.6340032195037049,3.6667537138853006,796
3.6667537138853006,3.6995042082668963,857
3.6995042082668963,3.7322547026484925,823
3.7322547026484925,3.7650051970300882,1125
3.7650051970300882,3.7977556914116839,1528
3.7977556914116839,3.8305061857932796,1352
3.8305061857932796,3.8632566801748753,1302
3.8632566801748753,3.8960071745564711,1434
3.8960071745564711,3.9287576689380668,2278
3.9287576689380668,3.9615081633196625,2634
3.9615081633196625,3.9942586577012582,3465
3.9942586577012582,4.0270091520828544,5562
4.0270091520828544,4.0597596464644496,8228
4.0597596464644496,4.0925101408460458,8439
4.0925101408460458,4.1252606352276411,11091
4.1252606352276411,4.1580111296092372,16248
4.1580111296092372,4.1907616239908325,21274
4.1907616239908325,4.2235121183724287,22880
4.2235121183724287,4.256262612754024,19188
4.256262612754024,4.2890131071356201,23666
4.2890131071356201,4.3217636015172154,30863
4.3217636015172154,4.3545140958988116,34489
4.3545140958988116,4.3872645902804068,30091
4.3872645902804068,4.420015084662003,25717
4.420015084662003,4.4527655790435983,32241
4.4527655790435983,4.4855160734251944,39266
4.4855160734251944,4.5182665678067906,38674
4.5182665678067906,4.5510170621883859,27618
4.5510170621883859,4.5837675565699811,26507
4.5837675565699811,4.6165180509515773,32243
4.6165180509515773,4.6492685453331735,35033
4.6492685453331735,4.6820190397147687,27486
4.6820190397147687,4.7147695340963649,17292
4.7147695340963649,4.7475200284779602,17770
4.7475200284779602,4.7802705228595563,18546
4.7802705228595563,4.8130210172411516,15780
4.8130210172411516,4.8457715116227478,9486
4.8457715116227478,4.8785220060043439,5867
4.8785220060043439,4.9112725003859392,6114
4.9112725003859392,4.9440229947675345,5824
4.9440229947675345,4.9767734891491306,3773
4.9767734891491306,5.0095239835307268,2851
5.0095239835307268,5.0422744779123221,2423
5.0422744779123221,5.0750249722939174,2777
5.0750249722939174,5.1077754666755135,2244
5.1077754666755135,5.1405259610571097,1694
5.1405259610571097,5.173276455438705,1532
5.173276455438705,5.2060269498203011,1504
5.2060269498203011,5.2387774442018964,1324
5.2387774442018964,5.2715279385834926,1206
5.2715279385834926,5.3042784329650878,1271
5.3042784329650878,5.337028927346684,874
5.337028927346684,5.3697794217282793,617
5.3697794217282793,5.4025299161098754,499
5.4025299161098754,5.4352804104914707,309
5.4352804104914707,5.4680309048730669,193
5.4680309048730669,5.500781399254663,74
5.500781399254663,5.5335318936362583,48
5.5335318936362583,5.5662823880178536,30
5.5662823880178536,5.5990328823994497,14
5.5990328823994497,5.6317833767810459,9
5.6317833767810459,5.6645338711626412,3
5.6645338711626412,5.6972843655442365,3
5.6972843655442365,5.7300348599258326,1
5.7300348599258326,5.7627853543074288,5
5.7627853543074288,5.795535848689024,5
5.795535848689024,5.8282863430706202,5
5.8282863430706202,5.8610368374522164,5
5.8610368374522164,5.8937873318338116,5
5.8937873318338116,5.9265378262154069,5
5.9265378262154069,5.9592883205970031,4
5.9592883205970031,5.9920388149785992,12
5.9920388149785992,6.0247893093601945,8
6.0247893093601945,6.0575398037417898,7
6.0575398037417898,6.090290298123386,8
6.090290298123386,6.1230407925049821,5
6.1230407925049821,6.1557912868865774,10
6.1557912868865774,6.1885417812681727,7
6.1885417812681727,6.2212922756497688,10
6.2212922756497688,6.254042770031365,11
6.254042770031365,6.2867932644129603,15
6.2867932644129603,6.3195437587945564,7
6.3195437587945564,6.3522942531761526,10
6.3522942531761526,6.3850447475577479,11
6.3850447475577479,6.4177952419393431,4
6.4177952419393431,6.4505457363209393,7
6.4505457363209393,6.4832962307025355,5
6.4832962307025355,6.5160467250841307,11
6.5160467250841307,6.548797219465726,8
6.548797219465726,6.5815477138473222,9
6.5815477138473222,6.6142982082289183,2
6.6142982082289183,6.6470487026105136,0
6.6470487026105136,6.6797991969921089,0
6.6797991969921089,6.7125496913737051,0
