# left_edge,right_edge,count; x_origin=0; unit=ns
3.4428162245449889,3.4755737801062416,0
3.4755737801062416,3.5083313356674943,0
3.5083313356674943,3.541088891228747,0
3.541088891228747,3.5738464467900002,2
3.5738464467900002,3.6066040023512529,1
3.6066040023512529,3.6393615579125056,0
3.6393615579125056,3.6721191134737583,0
3.6721191134737583,3.704876669035011,0
3.704876669035011,3.7376342245962637,4
3.7376342245962637,3.7703917801575164,2
3.7703917801575164,3.8031493357187691,1
3.8031493357187691,3.8359068912800218,2
3.8359068912800218,3.868664446841275,15
3.868664446841275,3.9014220024025277,52
3.9014220024025277,3.9341795579637804,13
3.9341795579637804,3.9669371135250331,6
3.9669371135250331,3.9996946690862858,9
3.9996946690862858,4.0324522246475389,61
4.0324522246475389,4.0652097802087912,149
4.0652097802087912,4.0979673357700444,15
4.0979673357700444,4.1307248913312966,25
4.1307248913312966,4.1634824468925498,68
4.1634824468925498,4.196240002453802,170
4.196240002453802,4.2289975580150552,205
4.2289975580150552,4.2617551135763083,121
4.2617551135763083,4.2945126691375606,221
4.2945126691375606,4.3272702246988137,404
4.3272702246988137,4.360027780260066,679
4.360027780260066,4.3927853358213191,730
4.3927853358213191,4.4255428913825714,913
4.4255428913825714,4.4583004469438245,1383
4.4583004469438245,4.4910580025050777,2101
4.4910580025050777,4.52381555806633,2879
4.52381555806633,4.5565731136275822,3987
4.5565731136275822,4.5893306691888354,5607
4.5893306691888354,4.6220882247500885,7184
4.6220882247500885,4.6548457803113408,8174
4.6548457803113408,4.6876033358725939,9036
4.6876033358725939,4.7203608914338471,13653
4.7203608914338471,4.7531184469950993,15737
4.7531184469950993,4.7858760025563516,15607
4.7858760025563516,4.8186335581176047,15251
4.8186335581176047,4.8513911136788579,15814
4.8513911136788579,4.8841486692401102,21244
4.8841486692401102,4.9169062248013633,20476
4.9169062248013633,4.9496637803626164,17757
4.9496637803626164,4.9824213359238687,15009
4.9824213359238687,5.015178891485121,16253
5.015178891485121,5.0479364470463741,19074
5.0479364470463741,5.0806940026076273,16418
5.0806940026076273,5.1134515581688795,12332
5.1134515581688795,5.1462091137301327,9128
5.1462091137301327,5.1789666692913849,10644
5.1789666692913849,5.2117242248526381,10335
5.2117242248526381,5.2444817804138903,7875
5.2444817804138903,5.2772393359751435,5258
5.2772393359751435,5.3099968915363966,3651
5.3099968915363966,5.3427544470976489,4267
5.3427544470976489,5.3755120026589021,3837
5.3755120026589021,5.4082695582201543,3032
5.4082695582201543,5.4410271137814075,2265
5.4410271137814075,5.4737846693426597,1676
5.4737846693426597,5.5065422249039129,2117
5.5065422249039129,5.539299780465166,2203
5.539299780465166,5.5720573360264183,1763
5.5720573360264183,5.6048148915876705,1308
5.6048148915876705,5.6375724471489237,1096
5.6375724471489237,5.6703300027101768,1270
5.6703300027101768,5.7030875582714291,1141
5.7030875582714291,5.7358451138326823,888
5.7358451138326823,5.7686026693939354,596
5.7686026693939354,5.8013602249551877,613
5.8013602249551877,5.8341177805164399,575
5.8341177805164399,5.8668753360776931,555
5.8668753360776931,5.8996328916389462,388
5.8996328916389462,5.9323904472001985,263
5.9323904472001985,5.9651480027614516,280
5.9651480027614516,5.9979055583227048,281
5.9979055583227048,6.030663113883957,233
6.030663113883957,6.0634206694452093,170
6.0634206694452093,6.0961782250064624,119
6.0961782250064624,6.1289357805677156,131
6.1289357805677156,6.1616933361289679,134
6.1616933361289679,6.1944508916902201,126
6.1944508916902201,6.2272084472514742,91
6.2272084472514742,6.2599660028127264,95
6.2599660028127264,6.2927235583739787,95
6.2927235583739787,6.3254811139352318,101
6.3254811139352318,6.358238669496485,85
6.358238669496485,6.3909962250577372,74
6.3909962250577372,6.4237537806189895,60
6.4237537806189895,6.4565113361802435,53
6.4565113361802435,6.4892688917414958,58
6.4892688917414958,6.5220264473027481,43
6.5220264473027481,6.5547840028640012,35
6.5547840028640012,6.5875415584252544,25
6.5875415584252544,6.6202991139865066,23
6.6202991139865066,6.6530566695477589,11
6.6530566695477589,6.685814225109012,17
6.685814225109012,6.7185717806702652,6
